
Loading the model ...
  input file   : /home/rstudio/RAM4_small/384ea096db.pomdpx
  loading time : 4.70s 

SARSOP initializing ...
  initialization time : 6228.38s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 6533.32 134     17131    -242.692   -242.646   0.0463389   17       886      
 6533.52 134     17150    -242.692   -242.646   0.0463389   17       886      
 6542.29 135     17259    -242.692   -242.646   0.0459952   17       902      
 6542.45 135     17260    -242.692   -242.646   0.0459952   18       902      
 6542.69 135     17300    -242.692   -242.646   0.0459952   18       902      
 6546.84 136     17385    -242.691   -242.646   0.0455826   17       909      
 6547.03 136     17400    -242.691   -242.646   0.0455826   17       909      
 6550.3  137     17511    -242.691   -242.646   0.0453348   21       914      
 6550.46 137     17512    -242.691   -242.646   0.0453348   21       914      
 6551.1  137     17550    -242.691   -242.646   0.0453348   22       915      
 6555.89 138     17637    -242.69    -242.646   0.0445801   20       923      
 6556.08 138     17650    -242.69    -242.646   0.0445801   20       923      
 6559.73 139     17700    -242.69    -242.646   0.0445801   18       929      
 6560.08 139     17763    -242.69    -242.646   0.044183    21       929      
 6560.33 139     17800    -242.69    -242.646   0.044183    21       929      
 6563.99 140     17889    -242.69    -242.646   0.0440251   20       935      
 6564.18 140     17900    -242.69    -242.646   0.0440251   20       935      
 6566.68 140     17950    -242.69    -242.646   0.0440251   23       939      
 6568.32 141     18015    -242.689   -242.646   0.0437915   21       941      
 6573.04 141     18050    -242.689   -242.646   0.0437915   20       949      
 6577.41 142     18141    -242.688   -242.646   0.0419789   20       955      
 6582.28 142     18150    -242.688   -242.646   0.0419789   18       963      
 6585.38 142     18200    -242.688   -242.646   0.0419789   22       968      
 6590.44 143     18273    -242.687   -242.646   0.041773    20       974      
 6590.69 143     18300    -242.687   -242.646   0.041773    18       974      
 6597.01 144     18405    -242.687   -242.646   0.0415573   22       983      
 6597.19 144     18406    -242.687   -242.646   0.0415573   22       983      
 6597.51 144     18450    -242.687   -242.646   0.0415573   25       983      
 6601.92 145     18539    -242.687   -242.646   0.0413008   20       989      
 6602.12 145     18550    -242.687   -242.646   0.0413008   21       989      
 6602.95 145     18600    -242.687   -242.646   0.0413008   20       990      
 6605.75 146     18671    -242.687   -242.646   0.0411026   19       994      
 6605.99 146     18700    -242.687   -242.646   0.0411026   19       994      
 6612.33 147     18805    -242.687   -242.646   0.041016    17       1004     
 6612.51 147     18806    -242.687   -242.646   0.041016    17       1004     
 6612.82 147     18850    -242.687   -242.646   0.041016    17       1004     
 6616.46 148     18937    -242.687   -242.646   0.040882    18       1009     
 6616.67 148     18950    -242.687   -242.646   0.040882    18       1009     
 6620.14 148     19000    -242.687   -242.646   0.040882    18       1014     
 6621.85 149     19069    -242.686   -242.646   0.040706    20       1016     
 6622.12 149     19100    -242.686   -242.646   0.040706    24       1016     
 6625.25 150     19201    -242.686   -242.646   0.0404688   20       1020     
 6625.44 150     19202    -242.686   -242.646   0.0404688   20       1020     
 6626.06 150     19250    -242.686   -242.646   0.0404688   20       1021     
 6635.12 151     19333    -242.686   -242.646   0.0403271   21       1034     
 6635.34 151     19350    -242.686   -242.646   0.0403271   24       1034     
 6639.17 152     19463    -242.686   -242.646   0.0401711   22       1039     
 6639.36 152     19464    -242.686   -242.646   0.0401711   22       1039     
 6639.65 152     19500    -242.686   -242.646   0.0401711   22       1039     
 6646.1  153     19593    -242.686   -242.646   0.0400874   23       1048     
 6646.84 153     19600    -242.686   -242.646   0.0400874   24       1049     
 6647.52 153     19650    -242.686   -242.646   0.0400874   25       1050     
 6649.92 154     19723    -242.686   -242.646   0.039958    23       1053     
 6651.05 154     19750    -242.686   -242.646   0.039958    23       1055     
 6658.41 155     19853    -242.685   -242.646   0.039397    23       1065     
 6658.59 155     19854    -242.685   -242.646   0.039397    20       1065     
 6662.8  155     19900    -242.685   -242.646   0.039397    21       1071     
 6671.89 156     19985    -242.685   -242.646   0.0390218   19       1083     
 6672.11 156     20000    -242.685   -242.646   0.0390218   16       1083     
 6677.65 157     20050    -242.685   -242.646   0.0390218   18       1091     
 6678.03 157     20115    -242.685   -242.646   0.0388418   19       1091     
 6681.8  157     20150    -242.685   -242.646   0.0388418   20       1097     
 6698.37 158     20245    -242.684   -242.646   0.0381725   20       1118     
 6698.58 158     20250    -242.684   -242.646   0.0381725   20       1118     
 6701.24 158     20300    -242.684   -242.646   0.0381725   20       1122     
 6706.68 159     20377    -242.683   -242.646   0.0377988   19       1129     
 6706.96 159     20400    -242.683   -242.646   0.0377988   21       1129     
 6715.47 160     20509    -242.683   -242.646   0.0375557   21       1140     
 6715.67 160     20510    -242.683   -242.646   0.0375557   22       1140     
 6716.02 160     20550    -242.683   -242.646   0.0375557   21       1140     
 6719.5  161     20639    -242.683   -242.646   0.0374313   21       1144     
 6719.74 161     20650    -242.683   -242.646   0.0374313   22       1144     
 6725.14 161     20700    -242.683   -242.646   0.0374313   24       1151     
 6728.02 162     20769    -242.683   -242.646   0.0371098   21       1154     
 6733.1  162     20800    -242.683   -242.646   0.0371098   22       1161     
 6747.42 163     20899    -242.683   -242.646   0.0369889   21       1177     
