
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3d41323669.pomdpx
  loading time : 4.76s 

SARSOP initializing ...
  initialization time : 9198.28s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 9483.43 88      16084    -2861.57   -2861.24   0.327524    15       432      
 9483.58 88      16100    -2861.57   -2861.24   0.327524    14       432      
 9483.79 88      16150    -2861.57   -2861.24   0.327524    14       432      
 9493.4  89      16271    -2861.57   -2861.24   0.325204    16       439      
 9493.52 89      16272    -2861.57   -2861.24   0.325204    17       439      
 9493.72 89      16300    -2861.57   -2861.24   0.325204    16       439      
 9493.93 89      16350    -2861.57   -2861.24   0.325204    16       439      
 9499.94 90      16459    -2861.57   -2861.24   0.321938    14       443      
 9500.07 90      16460    -2861.57   -2861.24   0.321938    14       443      
 9500.27 90      16500    -2861.57   -2861.24   0.321938    14       443      
 9504.62 90      16550    -2861.57   -2861.24   0.321938    16       446      
 9506.96 91      16645    -2861.56   -2861.24   0.319189    18       447      
 9507.11 91      16650    -2861.56   -2861.24   0.319189    17       447      
 9507.33 91      16700    -2861.56   -2861.24   0.319189    17       447      
 9516    92      16831    -2861.55   -2861.24   0.310364    13       452      
 9516.12 92      16832    -2861.55   -2861.24   0.310364    12       452      
 9516.29 92      16850    -2861.55   -2861.24   0.310364    11       452      
 9516.5  92      16900    -2861.55   -2861.24   0.310364    11       452      
 9519.13 93      17019    -2861.55   -2861.24   0.306975    14       454      
 9519.26 93      17020    -2861.55   -2861.24   0.306975    14       454      
 9519.46 93      17050    -2861.55   -2861.24   0.306975    13       454      
 9519.7  93      17100    -2861.55   -2861.24   0.306975    12       454      
 9529.53 94      17205    -2861.55   -2861.24   0.302949    15       461      
 9529.67 94      17206    -2861.55   -2861.24   0.302949    16       461      
 9529.89 94      17250    -2861.55   -2861.24   0.302949    14       461      
 9534.26 95      17389    -2861.54   -2861.24   0.300148    16       465      
 9534.39 95      17390    -2861.54   -2861.24   0.300148    16       465      
 9534.55 95      17400    -2861.54   -2861.24   0.300148    15       465      
 9534.77 95      17450    -2861.54   -2861.24   0.300148    15       465      
 9543.64 96      17571    -2861.54   -2861.24   0.296981    16       471      
 9543.78 96      17572    -2861.54   -2861.24   0.296981    17       471      
 9543.98 96      17600    -2861.54   -2861.24   0.296981    15       471      
 9544.21 96      17650    -2861.54   -2861.24   0.296981    15       471      
 9551.55 97      17753    -2861.54   -2861.24   0.293029    15       476      
 9551.69 97      17754    -2861.54   -2861.24   0.293029    15       476      
 9551.92 97      17800    -2861.54   -2861.24   0.293029    14       476      
 9571.73 98      17933    -2861.53   -2861.24   0.289611    17       489      
 9571.87 98      17934    -2861.53   -2861.24   0.289611    17       489      
 9572.04 98      17950    -2861.53   -2861.24   0.289611    16       489      
