
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3e59b75aa5.pomdpx
  loading time : 4.69s 

SARSOP initializing ...
  initialization time : 3020.53s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 3572.53 42      12517    -8633.77   -8632.94   0.83095     28       386      
 3572.71 42      12550    -8633.77   -8632.94   0.83095     28       386      
 3572.92 42      12600    -8633.77   -8632.94   0.83095     28       386      
 3577.96 42      12650    -8633.77   -8632.94   0.83095     28       388      
 3581.11 43      12809    -8633.73   -8632.94   0.788043    28       389      
 3581.2  43      12810    -8633.73   -8632.94   0.788043    28       389      
 3581.29 43      12811    -8633.73   -8632.94   0.788043    28       389      
 3581.49 43      12850    -8633.73   -8632.94   0.788043    28       389      
 3581.7  43      12900    -8633.73   -8632.94   0.788043    28       389      
 3602.48 43      12950    -8633.73   -8632.94   0.788043    28       397      
 3610.3  44      13097    -8633.64   -8632.94   0.70194     30       399      
 3612.39 44      13098    -8633.64   -8632.94   0.70194     30       400      
 3612.5  44      13100    -8633.64   -8632.94   0.70194     30       400      
 3612.72 44      13150    -8633.64   -8632.94   0.70194     30       400      
 3612.94 44      13200    -8633.64   -8632.94   0.70194     30       400      
 3628.98 45      13391    -8633.62   -8632.95   0.670406    30       406      
 3629.07 45      13392    -8633.62   -8632.95   0.670406    30       406      
 3629.17 45      13393    -8633.62   -8632.95   0.670406    30       406      
 3629.28 45      13400    -8633.62   -8632.95   0.670406    30       406      
 3629.51 45      13450    -8633.62   -8632.95   0.670406    30       406      
 3631.77 45      13500    -8633.62   -8632.95   0.670406    30       407      
 3660.03 46      13677    -8633.54   -8632.95   0.590946    31       418      
 3662.79 46      13678    -8633.54   -8632.95   0.590946    31       419      
 3664.55 46      13679    -8633.54   -8632.95   0.590946    31       420      
 3664.72 46      13700    -8633.54   -8632.95   0.590946    31       420      
 3664.95 46      13750    -8633.54   -8632.95   0.590946    31       420      
 3665.18 46      13800    -8633.54   -8632.95   0.590946    31       420      
 3681.81 47      13971    -8633.52   -8632.95   0.568087    31       426      
 3681.91 47      13972    -8633.52   -8632.95   0.568087    31       426      
 3683.59 47      13973    -8633.52   -8632.95   0.568087    31       427      
 3683.77 47      14000    -8633.52   -8632.95   0.568087    31       427      
 3684    47      14050    -8633.52   -8632.95   0.568087    31       427      
 3694.16 47      14100    -8633.52   -8632.95   0.568087    31       431      
 3730.07 48      14259    -8633.47   -8632.95   0.523086    31       442      
 3732.43 48      14260    -8633.47   -8632.95   0.523086    31       443      
 3732.56 48      14261    -8633.47   -8632.95   0.523086    31       443      
 3732.76 48      14300    -8633.47   -8632.95   0.523086    31       443      
 3733    48      14350    -8633.47   -8632.95   0.523086    31       443      
 3756.33 48      14400    -8633.47   -8632.95   0.523086    31       452      
 3768.89 49      14549    -8633.45   -8632.96   0.489887    31       455      
 3771.96 49      14550    -8633.45   -8632.96   0.489887    31       456      
 3773.79 49      14551    -8633.45   -8632.96   0.489887    31       457      
 3774.06 49      14600    -8633.45   -8632.96   0.489887    32       457      
 3774.32 49      14650    -8633.45   -8632.96   0.489887    32       457      
 3804.29 50      14841    -8633.42   -8632.96   0.465372    31       466      
 3804.41 50      14842    -8633.42   -8632.96   0.465372    31       466      
 3807.33 50      14843    -8633.42   -8632.96   0.465372    31       467      
 3807.49 50      14850    -8633.42   -8632.96   0.465372    31       467      
 3807.75 50      14900    -8633.42   -8632.96   0.465372    31       467      
 3813.11 50      14950    -8633.42   -8632.96   0.465372    31       469      
 3840.55 51      15127    -8633.38   -8632.96   0.424359    31       478      
 3840.68 51      15128    -8633.38   -8632.96   0.424359    31       478      
 3843.27 51      15129    -8633.38   -8632.96   0.424359    31       479      
 3843.47 51      15150    -8633.38   -8632.96   0.424359    31       479      
 3843.73 51      15200    -8633.38   -8632.96   0.424359    31       479      
 3844    51      15250    -8633.38   -8632.96   0.424359    31       479      
 3881.35 52      15417    -8633.36   -8632.96   0.403685    31       489      
 3884.04 52      15418    -8633.36   -8632.96   0.403685    31       490      
 3887.1  52      15419    -8633.36   -8632.96   0.403685    32       491      
 3889.52 52      15450    -8633.36   -8632.96   0.403685    32       492      
 3889.79 52      15500    -8633.36   -8632.96   0.403685    32       492      
 3906.34 52      15550    -8633.36   -8632.96   0.403685    31       498      
 3936.48 53      15699    -8633.33   -8632.96   0.369054    33       505      
 3939.57 53      15700    -8633.33   -8632.96   0.369054    33       506      
 3939.73 53      15701    -8633.33   -8632.96   0.369054    33       506      
 3940.01 53      15750    -8633.33   -8632.96   0.369054    33       506      
 3940.29 53      15800    -8633.33   -8632.96   0.369054    33       506      
 3966.41 54      15987    -8633.32   -8632.97   0.354415    34       514      
 3969.71 54      15988    -8633.32   -8632.97   0.354415    34       515      
 3969.87 54      15989    -8633.32   -8632.97   0.354415    34       515      
 3970.05 54      16000    -8633.32   -8632.97   0.354415    34       515      
 3970.34 54      16050    -8633.32   -8632.97   0.354415    34       515      
 3970.62 54      16100    -8633.32   -8632.97   0.354415    34       515      
 3995.15 55      16275    -8633.31   -8632.97   0.338475    34       523      
 3998.76 55      16276    -8633.31   -8632.97   0.338475    33       524      
 4000.87 55      16277    -8633.31   -8632.97   0.338475    33       525      
 4001.11 55      16300    -8633.31   -8632.97   0.338475    34       525      
 4001.41 55      16350    -8633.31   -8632.97   0.338475    34       525      
 4007.01 55      16400    -8633.31   -8632.97   0.338475    34       527      
 4058.47 56      16561    -8633.29   -8632.97   0.318186    33       541      
 4061.47 56      16562    -8633.29   -8632.97   0.318186    34       542      
 4065.08 56      16563    -8633.29   -8632.97   0.318186    33       543      
 4067.5  56      16600    -8633.29   -8632.97   0.318186    33       544      
 4067.8  56      16650    -8633.29   -8632.97   0.318186    33       544      
 4123.62 56      16700    -8633.29   -8632.97   0.318186    33       561      
 4135.77 57      16847    -8633.27   -8632.97   0.298158    33       563      
 4139.84 57      16848    -8633.27   -8632.97   0.298158    33       564      
 4140.02 57      16850    -8633.27   -8632.97   0.298158    33       564      
 4140.33 57      16900    -8633.27   -8632.97   0.298158    33       564      
 4140.64 57      16950    -8633.27   -8632.97   0.298158    33       564      
 4166.16 58      17133    -8633.26   -8632.97   0.28363     32       571      
 4169.99 58      17134    -8633.26   -8632.97   0.28363     33       572      
 4172.5  58      17135    -8633.26   -8632.97   0.28363     33       573      
 4172.73 58      17150    -8633.26   -8632.97   0.28363     32       573      
 4173.03 58      17200    -8633.26   -8632.97   0.28363     32       573      
 4173.33 58      17250    -8633.26   -8632.97   0.28363     32       573      
 4210.81 59      17417    -8633.24   -8632.97   0.267947    33       583      
 4214.54 59      17418    -8633.24   -8632.97   0.267947    33       584      
 4217.03 59      17419    -8633.24   -8632.97   0.267947    33       585      
 4217.31 59      17450    -8633.24   -8632.97   0.267947    33       585      
 4217.64 59      17500    -8633.24   -8632.97   0.267947    33       585      
 4234.8  59      17550    -8633.24   -8632.97   0.267947    32       590      
 4262.93 60      17703    -8633.23   -8632.97   0.257563    35       596      
 4266.87 60      17704    -8633.23   -8632.97   0.257563    34       597      
 4267.07 60      17705    -8633.23   -8632.97   0.257563    34       597      
 4267.38 60      17750    -8633.23   -8632.97   0.257563    34       597      
 4267.72 60      17800    -8633.23   -8632.97   0.257563    34       597      
 4367.46 61      17985    -8633.22   -8632.98   0.239845    34       622      
 4367.65 61      17986    -8633.22   -8632.98   0.239845    35       622      
 4367.83 61      17987    -8633.22   -8632.98   0.239845    35       622      
 4368.07 61      18000    -8633.22   -8632.98   0.239845    34       622      
 4368.4  61      18050    -8633.22   -8632.98   0.239845    34       622      
 4371.74 61      18100    -8633.22   -8632.98   0.239845    34       623      
 4436.83 62      18267    -8633.21   -8632.98   0.230076    35       641      
 4441.08 62      18268    -8633.21   -8632.98   0.230076    35       642      
 4443.6  62      18269    -8633.21   -8632.98   0.230076    35       643      
 4443.92 62      18300    -8633.21   -8632.98   0.230076    35       643      
 4444.28 62      18350    -8633.21   -8632.98   0.230076    35       643      
 4452.17 62      18400    -8633.21   -8632.98   0.230076    36       645      
 4494.09 63      18553    -8633.2    -8632.98   0.223432    35       654      
 4494.29 63      18554    -8633.2    -8632.98   0.223432    35       654      
 4494.48 63      18555    -8633.2    -8632.98   0.223432    35       654      
 4494.83 63      18600    -8633.2    -8632.98   0.223432    35       654      
 4495.2  63      18650    -8633.2    -8632.98   0.223432    35       654      
 4556.68 64      18837    -8633.19   -8632.98   0.210509    36       666      
 4560.67 64      18838    -8633.19   -8632.98   0.210509    37       667      
 4564.93 64      18839    -8633.19   -8632.98   0.210509    37       668      
 4567.79 64      18850    -8633.19   -8632.98   0.210509    37       669      
 4568.16 64      18900    -8633.19   -8632.98   0.210509    37       669      
 4596.1  64      18950    -8633.19   -8632.98   0.210509    35       677      
 4647.07 65      19117    -8633.18   -8632.99   0.194645    36       690      
 4647.25 65      19118    -8633.18   -8632.99   0.194645    36       690      
 4650.13 65      19119    -8633.18   -8632.99   0.194645    36       691      
 4650.45 65      19150    -8633.18   -8632.99   0.194645    36       691      
 4650.81 65      19200    -8633.18   -8632.99   0.194645    36       691      
 4657.32 65      19250    -8633.18   -8632.99   0.194645    36       692      
 4683.6  66      19405    -8633.18   -8632.99   0.190087    36       698      
 4687.92 66      19406    -8633.18   -8632.99   0.190087    37       699      
 4688.16 66      19407    -8633.18   -8632.99   0.190087    37       699      
 4688.51 66      19450    -8633.18   -8632.99   0.190087    37       699      
 4688.9  66      19500    -8633.18   -8632.99   0.190087    37       699      
 4723.62 67      19691    -8633.17   -8632.99   0.184488    37       707      
 4728.69 67      19692    -8633.17   -8632.99   0.184488    37       708      
 4728.92 67      19693    -8633.17   -8632.99   0.184488    37       708      
 4729.14 67      19700    -8633.17   -8632.99   0.184488    37       708      
 4729.53 67      19750    -8633.17   -8632.99   0.184488    37       708      
 4729.93 67      19800    -8633.17   -8632.99   0.184488    37       708      
 4781.9  68      19977    -8633.17   -8632.99   0.175918    36       719      
 4786.98 68      19978    -8633.17   -8632.99   0.175918    36       720      
 4790.19 68      19979    -8633.17   -8632.99   0.175918    36       721      
 4790.51 68      20000    -8633.17   -8632.99   0.175918    36       721      
