
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3971f7f1c3.pomdpx
  loading time : 4.52s 

SARSOP initializing ...
  initialization time : 5919.30s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 6804.58 108     13377    -210.245   -210.207   0.0374345   21       1891     
 6804.95 108     13400    -210.245   -210.207   0.0374345   21       1891     
 6812.9  109     13505    -210.244   -210.207   0.0371203   17       1900     
 6813.2  109     13506    -210.244   -210.207   0.0371203   18       1900     
 6830.86 109     13550    -210.244   -210.207   0.0371203   20       1922     
 6847.4  110     13633    -210.244   -210.207   0.0369242   14       1940     
 6851.55 110     13650    -210.244   -210.207   0.0369242   16       1945     
 6855.78 111     13759    -210.244   -210.207   0.036694    21       1949     
 6856.1  111     13760    -210.244   -210.207   0.036694    22       1949     
 6859.78 111     13800    -210.244   -210.207   0.036694    23       1953     
 6863.7  112     13885    -210.244   -210.207   0.0365898   21       1957     
 6872.31 112     13900    -210.244   -210.207   0.0365898   20       1967     
 6893.52 113     14011    -210.243   -210.207   0.0359817   17       1990     
 6893.83 113     14012    -210.243   -210.207   0.0359817   18       1990     
 6901.51 113     14050    -210.243   -210.207   0.0359817   19       1999     
 6916    114     14137    -210.243   -210.207   0.0357496   15       2015     
 6925.37 114     14150    -210.243   -210.207   0.0357496   16       2025     
 6973.36 115     14200    -210.243   -210.207   0.0357496   18       2070     
 6974.17 115     14263    -210.243   -210.207   0.0355155   23       2070     
 6998.2  115     14300    -210.243   -210.207   0.0355155   22       2096     
 7007.5  116     14387    -210.243   -210.207   0.0353045   21       2105     
 7007.91 116     14400    -210.243   -210.207   0.0353045   17       2105     
 7016.46 117     14511    -210.242   -210.207   0.0350535   20       2114     
 7016.81 117     14512    -210.242   -210.207   0.0350535   20       2114     
 7018.02 117     14550    -210.242   -210.207   0.0350535   20       2115     
 7022.25 118     14635    -210.242   -210.207   0.0348696   21       2119     
 7027.58 118     14650    -210.242   -210.207   0.0348696   23       2125     
 7035.14 119     14759    -210.241   -210.207   0.0341534   17       2132     
 7035.48 119     14760    -210.241   -210.207   0.0341534   18       2132     
 7035.99 119     14800    -210.241   -210.207   0.0341534   17       2132     
 7043.15 120     14885    -210.241   -210.207   0.0339639   16       2139     
 7045.78 120     14900    -210.241   -210.207   0.0339639   17       2142     
 7057.17 121     15009    -210.241   -210.207   0.033748    17       2153     
 7058.43 121     15010    -210.241   -210.207   0.033748    16       2154     
 7078.21 121     15050    -210.241   -210.207   0.033748    17       2174     
 7086.11 122     15133    -210.24    -210.207   0.0325854   16       2181     
 7095.51 122     15150    -210.24    -210.207   0.0325854   15       2191     
 7124.94 123     15261    -210.24    -210.207   0.0323035   17       2220     
 7125.29 123     15262    -210.24    -210.207   0.0323035   17       2220     
 7132.7  123     15300    -210.24    -210.207   0.0323035   20       2229     
 7138.49 124     15391    -210.239   -210.207   0.0321273   21       2234     
 7138.89 124     15400    -210.239   -210.207   0.0321273   21       2234     
 7152.27 124     15450    -210.239   -210.207   0.0321273   20       2249     
 7156.97 125     15519    -210.239   -210.207   0.0319972   24       2253     
 7164.72 125     15550    -210.239   -210.207   0.0319972   24       2261     
 7170.42 126     15647    -210.239   -210.207   0.0318766   20       2266     
 7170.8  126     15650    -210.239   -210.207   0.0318766   21       2266     
 7187.28 126     15700    -210.239   -210.207   0.0318766   23       2283     
 7196.76 127     15775    -210.239   -210.207   0.03171     21       2291     
 7208.08 127     15800    -210.239   -210.207   0.03171     25       2304     
 7218.7  128     15903    -210.239   -210.207   0.0316373   22       2313     
 7219.07 128     15904    -210.239   -210.207   0.0316373   22       2313     
 7224.58 128     15950    -210.239   -210.207   0.0316373   25       2320     
 7229.18 129     16031    -210.239   -210.207   0.0312107   19       2324     
 7239.59 129     16050    -210.239   -210.207   0.0312107   21       2336     
 7252.79 130     16159    -210.238   -210.207   0.0310327   21       2348     
 7253.17 130     16160    -210.238   -210.207   0.0310327   21       2348     
 7253.78 130     16200    -210.238   -210.207   0.0310327   24       2348     
 7264.14 131     16287    -210.238   -210.207   0.0308984   20       2358     
 7274.24 131     16300    -210.238   -210.207   0.0308984   17       2368     
 7287.21 132     16350    -210.238   -210.207   0.0308984   19       2381     
 7288.04 132     16413    -210.238   -210.207   0.0305263   18       2381     
 7312.9  132     16450    -210.238   -210.207   0.0305263   21       2407     
 7331.94 133     16541    -210.238   -210.207   0.0303493   24       2423     
 7340.38 133     16550    -210.238   -210.207   0.0303493   17       2431     
 7361.32 133     16600    -210.238   -210.207   0.0303493   23       2449     
 7366.01 134     16667    -210.238   -210.207   0.0302666   19       2452     
 7372.11 134     16700    -210.238   -210.207   0.0302666   20       2458     
 7377.26 135     16793    -210.237   -210.207   0.0300732   22       2462     
 7377.7  135     16800    -210.237   -210.207   0.0300732   22       2462     
 7387.27 135     16850    -210.237   -210.207   0.0300732   23       2472     
 7394.35 136     16921    -210.237   -210.207   0.0299194   22       2478     
 7404.93 136     16950    -210.237   -210.207   0.0299194   24       2489     
 7411.34 137     17047    -210.237   -210.207   0.0298569   23       2494     
 7411.75 137     17050    -210.237   -210.207   0.0298569   23       2494     
